SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
846,85,70,70,0,35.48,-7.44,-3.01,7.608237800854019,8.740608073311737,7.971813093281107
847,85,55,70,0,39.65,-17.26,-0.25,8.509502451813667,11.041333767592459,9.182826106541029
848,85,40,70,0,43.87,-26.62,2.84,9.56276152546692,13.74845215843977,10.434455143967908
849,85,30,70,0,46.71,-32.52,4.97,10.37054398288396,15.799248669418075,11.321159343993168
850,85,20,70,0,49.57,-38.32,7.15,11.24828147917197,18.060991295576382,12.251339851210357
851,85,10,70,0,52.44,-43.73,9.38,12.237368604336284,20.537899999999997,13.219160955295305
852,85,0,70,0,55.29,-48.96,11.45,13.297280431808728,23.211963365208177,14.284858707543302
853,10,100,70,20,37.39,52.63,20.88,17.438810710358144,9.750026473192321,3.7187497634306985
854,10,70,70,20,47.14,32.3,27.74,21.768885375703057,16.12648678348846,5.506701694051297
855,10,40,70,20,57.08,13.95,35.16,27.457171390495464,25.004700000000003,7.732249725409851
856,10,20,70,20,64.05,2.37,41.05,32.3448176306284,32.863214469445744,9.404801135083433
857,10,10,70,20,67.54,-3.11,44.03,35.0900457263426,37.351620214543445,10.31651226865157
858,10,0,70,20,71.05,-8.3,47.08,38.10345521154621,42.26027887988694,11.273653439604132
859,100,100,100,0,23.57,-4.11,-4.37,3.55729776945469,3.969393764414797,3.946200543249826
860,100,85,100,0,27.23,-14.82,-0.64,3.8920786999287693,5.175850682364491,4.382135890765122
861,100,70,100,0,30.64,-24.52,2.87,4.242356448294231,6.499824904670137,4.809673748034235
862,100,55,100,0,34.15,-33.9,6.75,4.670542570843558,8.08051134572707,5.225202192198758
863,100,40,100,0,37.8,-42.78,10.9,5.217407329978346,9.976377157735044,5.658062791535878
864,100,30,100,0,40.27,-48.36,13.72,5.6480747478972875,11.414496986538502,5.961648295851461
865,100,20,100,0,42.74,-53.85,16.57,6.110084697229649,12.984578576919928,6.269239992060881
866,100,10,100,0,45.2,-59.18,19.43,6.607945463969143,14.685214645946948,6.5809845175741675
867,100,0,100,0,47.26,-65.17,20.37,6.891846271777356,16.218608669379634,7.19830359430828
868,100,100,85,0,23.66,-1.79,-9.98,3.7337554742007533,3.996539980626511,4.963023256325164
869,100,85,85,0,27.59,-12.67,-6.28,4.149557301179287,5.306236948457811,5.570710066948483
870,100,70,85,0,31.15,-22.64,-3.56,4.543255056391254,6.715388204915638,6.301989687185609
871,100,55,85,0,34.78,-32.16,-0.41,5.021504154014282,8.388882702755343,7.020300387762995
872,100,40,85,0,38.46,-41.19,2.97,5.593130264544227,10.348060122903767,7.754372492732422
873,100,30,85,0,40.96,-46.81,5.27,6.052115462239005,11.839571216532045,8.280165036918394
874,100,20,85,0,43.48,-52.3,7.58,6.5563639905053375,13.481521599901594,8.836035707516627
875,100,10,85,0,45.98,-57.62,9.86,7.096380988329879,15.253894839374308,9.41493850238811
876,100,0,85,0,48.49,-62.59,12.13,7.707388867543608,17.1831651083096,10.0268595296173
877,100,100,70,0,23.81,0.68,-16.0,3.94395175985567,4.0420582243147525,6.254168974475244
878,100,85,70,0,27.81,-10.16,-13.3,4.400137979627919,5.386985317471503,7.231347454235647
879,100,70,70,0,31.63,-19.95,-10.73,4.911973475732653,6.922576708954342,8.257144725993946
880,100,55,70,0,35.4,-29.5,-8.34,5.464126606215967,8.699922608553036,9.402894919173459
881,100,40,70,0,39.17,-38.59,-5.66,6.098328362432689,10.758085318496558,10.558603296820602
882,100,30,70,0,41.71,-44.27,-3.85,6.5950581910976585,12.3134359375,11.386911310586301
883,100,20,70,0,44.18,-49.79,-1.98,7.103635722919452,13.963123605416378,12.194820663924911
884,100,10,70,0,46.73,-55.06,-0.16,7.701356454402366,15.814369978332952,13.10817954120688
885,100,0,70,0,49.28,-60.01,1.58,8.367936167222151,17.822411611792205,14.096506501798487
886,20,100,70,20,35.26,47.95,16.75,14.99789038765409,8.629027198224607,3.79093907116431
887,20,70,70,20,44.84,27.7,23.57,18.801682918952864,14.42758522694658,5.5484486429047735
888,20,40,70,20,54.44,9.54,30.79,23.69015187133677,22.39154570093075,7.685937726252807
889,20,20,70,20,61.14,-1.88,36.41,27.877478341909562,29.407962500000007,9.29546229051366
890,20,10,70,20,64.48,-7.2,39.33,30.23705831364881,33.395652663085826,10.139317892565606
891,20,0,70,20,67.83,-12.31,42.2,32.7974618053419,37.74195832951074,11.054535318648362
892,0,100,100,40,31.6,43.6,27.71,11.87607092629445,6.909504284718521,1.6568685139176151
893,0,70,100,40,39.17,27.64,37.58,14.426922246873703,10.758085318496558,1.9651680001182836
894,0,40,100,40,46.91,13.16,47.15,17.729877518820523,15.95089616290899,2.377856728487544
895,0,20,100,40,52.07,4.09,53.39,20.309811392233254,20.20660184554255,2.7005093512178373
896,0,0,100,40,57.15,-4.39,59.12,23.183415550728704,25.076621432497753,3.102503743973809
897,0,100,70,40,31.83,45.5,19.29,12.294994437292631,7.010147805299007,2.6008835879024104
898,0,70,70,40,39.58,28.89,24.99,14.92450237549935,10.99972074449547,3.6666187730361592
899,0,40,70,40,47.92,14.04,31.07,18.72705188549502,16.731555996555823,5.112243599078538
900,0,20,70,40,53.5,4.65,35.83,21.718257502951356,21.507030256980606,6.113288810054713
901,0,0,70,40,58.95,-4.06,40.6,25.040303013223294,26.973726140306596,7.180101214693723
902,0,100,40,40,31.91,47.58,9.51,12.653823413591809,7.045381990279942,4.028189076795901
903,0,70,40,40,40.36,30.74,11.48,15.810755544485644,11.469354745992048,6.490850762354664
904,0,40,40,40,48.71,15.54,15.41,19.69498824076735,17.359620699329113,9.171573329903861
905,0,20,40,40,54.63,6.08,18.38,23.095821165531508,22.5732271110311,11.402077031545307
906,0,0,40,40,60.48,-2.85,21.84,26.923584966841382,28.659570002870133,13.737696515195072
907,0,100,20,40,31.9,49.2,2.86,12.890880801304851,7.040971275472548,5.227304534453147
908,0,70,20,40,40.76,32.19,2.86,16.367297886236475,11.715294021895115,8.844508134306281
909,0,40,20,40,49.46,16.96,5.04,20.643410612341807,17.970246533785726,12.92996884784114
910,0,20,20,40,55.4,7.46,7.35,24.160266223075052,23.319576960925016,15.998391028880903
911,0,0,20,40,61.48,-1.45,9.87,28.359715738443604,29.798531932428535,19.532340373082636
912,0,100,0,40,31.88,51.08,-3.83,13.164122868308208,7.032155369223829,6.648751472345885
913,0,70,0,40,41.12,33.99,-5.58,16.96899355376186,11.9396234039936,11.624131081547516
914,0,40,0,40,50.19,18.74,-4.89,21.6803197137345,18.578180395042335,17.387310544170635
915,0,20,0,40,56.32,9.28,-3.44,25.515143470172106,24.23267092541718,21.69818797528586
916,0,0,0,40,62.53,0.39,-1.49,30.019899964455796,31.026502693132667,26.457989846024006
917,100,0,0,70,24.49,-17.76,-23.5,2.971807042245473,4.25274519564404,8.380383213580588
918,100,85,85,100,10.53,-1.57,1.78,1.1066294625782656,1.1962936080943256,0.876371863287569
919,40,100,70,20,31.18,38.22,8.73,10.875774930636295,6.7282147069375515,3.9495755595677284
920,40,70,70,20,40.27,18.27,15.42,13.685300660132011,11.414496986538502,5.604036104461441
921,40,40,70,20,49.12,0.6,22.01,17.168304381664424,17.691685399155354,7.586563507432933
922,40,20,70,20,55.22,-10.39,27.07,20.125549764197064,23.143654660400177,9.047421145050702
923,40,10,70,20,58.29,-15.51,29.72,21.82262934921462,26.26740119706885,9.817756799390196
924,40,0,70,20,61.37,-20.38,32.33,23.67896286518927,29.671795209482248,10.648706082525306
925,20,100,100,40,28.45,36.02,20.98,9.096362780482751,5.626538931805836,1.7785073738246393
926,20,70,100,40,35.92,20.07,30.72,11.186762339473788,8.96664722620854,2.0967436999802342
927,20,40,100,40,43.13,5.88,39.73,13.67547814209291,13.244930059209581,2.4844394209477416
928,20,20,100,40,47.91,-2.97,45.52,15.609371846274245,16.72370449222754,2.7898196628174508
929,20,0,100,40,52.89,-11.25,51.37,17.986624452574766,20.945685898932403,3.1591299964709774
930,20,100,70,40,28.66,37.67,12.66,9.406158130902584,5.706662499999998,2.7473732467280727
931,20,70,70,40,36.36,21.44,18.54,11.642351630118242,9.196550202960351,3.8078818110252555
932,20,40,70,40,43.92,6.92,24.13,14.386871099110689,13.78292669646152,5.1206684988785005
933,20,20,70,40,49.08,-2.26,28.49,16.619025270146512,17.659104034605765,6.052208152277165
934,20,0,70,40,54.32,-10.75,33.02,19.27484012158073,22.27730334167042,7.082653992101082
935,20,100,40,40,28.74,40.1,2.96,9.750465215018169,5.737384708782646,4.210160406719055
936,20,70,40,40,36.91,23.42,5.27,12.26812702290033,9.489412310044997,6.550506200449983
937,20,40,40,40,44.77,8.69,8.96,15.289464502331644,14.377843144770697,9.073748325469369
938,20,20,40,40,50.17,-0.51,11.62,17.801384154994082,18.561344709256737,11.097278221440819
939,20,0,40,40,55.58,-9.19,14.77,20.69092452669402,23.496388504551227,13.2278497906525
940,20,100,20,40,28.72,42.1,-3.72,9.992764220407825,5.729693845586124,5.446112663059594
941,20,70,20,40,37.24,25.2,-3.31,12.74279681779695,9.668078605108862,8.872756497519347
942,20,40,20,40,45.4,10.41,-1.22,16.053618512109924,14.829658350075853,12.665570491857924
943,20,20,20,40,50.96,1.22,0.84,18.782101606238403,19.23412203862398,15.528247075998625
944,20,0,20,40,56.47,-7.47,3.06,21.86459022987843,24.383767927075215,18.679287083311635
945,20,100,0,40,28.65,44.51,-9.92,10.264295935034607,5.70282995311667,6.769789791068929
946,20,70,0,40,37.58,27.54,-11.38,13.322590275631065,9.854490158985607,11.522738992854716
947,20,40,0,40,46.07,12.71,-10.84,16.979207433518294,15.320441063530177,16.886642527675175
948,20,20,0,40,51.82,3.53,-9.64,19.97626319950955,19.984780777707158,20.91594466400586
949,20,0,0,40,57.66,-5.21,-8.17,23.49310152505779,25.604787500000004,25.47507296402753
950,0,100,0,70,20.55,33.39,-1.76,5.369202917414444,3.12815436614611,2.803766500302482
951,100,85,85,80,13.68,-4.2,-1.17,1.4611743987403476,1.6750112263725445,1.4792300967982388
952,70,100,70,20,25.71,21.31,-2.66,6.2728743545388435,4.648861436700459,4.277925289339151
953,70,70,70,20,33.76,2.45,3.3,7.874836387633082,7.893455180614209,5.790651417519618
954,70,40,70,20,41.36,-14.25,8.99,9.756311985928859,12.090756094960842,7.496326922838573
955,70,20,70,20,46.57,-24.54,13.04,11.365951477161815,15.693669315124131,8.799128433629255
956,70,10,70,20,49.15,-29.38,15.18,12.262072118959033,17.716147704587623,9.457373437265739
957,70,0,70,20,51.7,-33.97,17.26,13.222657305744264,19.878885780987332,10.150187476808714
958,40,100,100,40,25.4,28.02,14.63,6.789317455619934,4.545975132231743,1.8851949137623143
959,40,70,100,40,32.57,12.21,23.81,8.389971185395483,7.340579435977798,2.220431164893212
960,40,40,100,40,39.16,-1.5,31.92,10.172533176502569,10.752236413957112,2.6018632531916763
961,40,20,100,40,43.63,-10.16,37.41,11.605109297012095,13.583774405661881,2.885457019983694
962,40,0,100,40,48.28,-18.29,42.93,13.367587627811504,17.015849534626263,3.228772909428834
963,40,100,70,40,25.62,29.73,6.4,7.054945315866907,4.618832998995451,2.879937947499838
964,40,70,70,40,32.95,13.88,12.14,8.771395097167193,7.514223713495327,3.891402837832886
965,40,40,70,40,39.86,-0.17,17.15,10.744463503148527,11.166802276128582,5.116789221616068
966,40,20,70,40,44.6,-9.13,21.08,12.355640186854608,14.257517220878263,5.984332860285921
967,40,0,70,40,49.43,-17.41,25.23,14.292682425322129,17.94555082510303,6.929381105977948
968,40,100,40,40,25.65,32.67,-3.16,7.3701589535225684,4.628828065739164,4.346533391501512
969,40,70,40,40,33.4,16.24,-0.77,9.284217326356254,7.723370679404648,6.547826100393588
970,40,40,40,40,40.67,2.13,2.49,11.539145410262762,11.659654196243698,8.904644007706151
971,40,20,40,40,45.59,-6.94,4.97,13.329682782610421,14.967754269278668,10.697173887934614
972,40,0,40,40,50.5,-15.34,7.75,15.403008949063624,18.84043683884128,12.60290463464124
973,40,100,20,40,25.58,35.09,-9.57,7.593090695885427,4.605528639448112,5.534767987196015
974,40,70,20,40,33.71,18.48,-9.07,9.725674918619868,7.869684502426813,8.7817677325033
975,40,40,20,40,41.29,4.25,-7.27,12.225633479752007,12.046544772297448,12.301432161168774
976,40,20,20,40,46.44,-4.75,-5.69,14.255780549217734,15.596053470827009,15.020471910378982
977,40,0,20,40,51.54,-13.12,-3.75,16.573099675684425,19.73827526395096,17.913036449281893
978,40,100,0,40,25.56,37.75,-15.95,7.869955562339268,4.5988860510886065,6.935275873194374
979,40,70,0,40,34.03,21.18,-17.19,10.24606949245756,8.022644367529933,11.419539960352356
980,40,40,0,40,41.89,6.95,-16.86,13.01384462122023,12.429014109139878,16.381585752004618
981,40,20,0,40,47.28,-1.98,-15.96,15.31472622283367,16.233996342613473,20.17742269482208
982,40,0,0,40,52.58,-10.32,-14.84,17.91001082029096,20.664194200766733,24.31231844055446
983,0,0,100,70,35.3,-3.86,34.57,7.910602893873919,8.649243575484848,1.6133015977956746
984,100,85,85,60,17.01,-6.75,-3.53,1.92050539088658,2.3044251443401746,2.2778736258371826
985,100,100,70,20,20.88,-0.19,-13.54,3.087569420990526,3.213651433023082,4.732388762479077
986,100,70,70,20,27.49,-17.52,-9.77,3.7855516030554055,5.269801482545921,6.279658463713604
987,100,40,70,20,33.76,-33.02,-5.51,4.609232853977103,7.893455180614209,7.851110942579608
988,100,20,70,20,37.91,-42.59,-2.49,5.272567932603603,10.037695751094242,8.966898424362565
989,100,10,70,20,39.96,-47.04,-0.96,5.646660668271031,11.22688178687113,9.543841242127549
990,100,0,70,20,42.0,-51.25,0.44,6.056023258406251,12.5,10.179563573776393
991,70,100,100,40,21.34,14.35,5.64,4.155268161304724,3.3354080543482727,2.090552241454186
992,70,70,100,40,27.61,-0.84,12.71,5.055046850698522,5.313544136252511,2.5158825745991997
993,70,40,100,40,33.16,-13.91,19.66,5.9865029053302035,7.611349333716016,2.845704860554074
994,70,20,100,40,37.1,-22.23,24.4,6.807192045469639,9.592009397166755,3.123532279924233
995,70,0,100,40,41.08,-30.06,29.12,7.770938110757724,11.91455772274386,3.4320807726160636
996,70,100,70,40,21.49,16.49,-2.59,4.356591932405277,3.3757661464312796,3.1341785413307632
997,70,70,70,40,28.01,1.55,2.35,5.395835588715539,5.461100111794767,4.10068087725765
998,70,40,70,40,33.9,-12.05,6.84,6.456343028108352,7.960267628336545,5.123411929164733
999,70,20,70,40,37.95,-20.53,9.99,7.351132187818756,10.060055562638382,5.90386367510003
1000,70,0,70,40,41.94,-28.46,13.28,8.357968538233735,12.461247013510187,6.703122643659556
1001,70,100,40,40,21.42,20.16,-11.64,4.608497156409312,3.356892098384519,4.556255901764674
1002,70,70,40,40,28.43,4.59,-9.45,5.816875107775091,5.618947470363177,6.573237564611228
1003,70,40,40,40,34.68,-8.75,-7.28,7.112965489034343,8.339420078724014,8.749122619683703
1004,70,20,40,40,38.97,-17.25,-5.32,8.178900860631346,10.641509650418731,10.344818323175598
1005,70,0,40,40,43.17,-25.0,-3.32,9.390609391759455,13.271827861241233,12.056474090233708
1006,70,100,20,40,21.48,23.1,-18.09,4.856531654644501,3.3730655336422175,5.836593153341231
1007,70,70,20,40,28.76,7.47,-17.65,6.208204290392153,5.7450824511050085,8.794426318804367
1008,70,40,20,40,35.33,-5.77,-16.51,7.717684544016623,8.664426562500001,11.944458630655506
1009,70,20,20,40,39.7,-14.13,-15.54,8.898953745877746,11.07112152251015,14.327457925585142
1010,70,0,20,40,44.05,-21.78,-14.25,10.275905826927172,13.87283010046794,16.855387159923513
1011,70,100,0,40,21.53,26.41,-24.57,5.140050848168359,3.3865830123851937,7.339927155880435
1012,70,70,0,40,28.97,10.92,-25.85,6.6218196676192305,5.826324846306226,11.398312853031133
1013,70,40,0,40,35.91,-2.06,-25.81,8.404355848988391,8.961467187499997,15.815226335640943
1014,70,20,0,40,40.49,-10.23,-25.38,9.790269354404888,11.548903607223032,19.090653287162368
1015,70,0,0,40,44.9,-17.87,-24.89,11.292634408653678,14.470312500000002,22.60485083622045
1016,100,100,0,70,13.61,8.13,-20.26,1.930078583532037,1.6631876615097994,3.7407381198537566
1017,80,65,65,100,10.46,-0.85,1.43,1.1189875303935524,1.1868492286481611,0.8901574547891545
1018,0,100,100,20,39.23,55.48,36.57,19.51055046593349,10.79322329399268,2.081471474935729
1019,0,70,100,20,48.77,36.13,48.49,24.18152191365784,17.407953722285157,2.6017354568139424
1020,0,40,100,20,58.57,17.95,60.07,30.15058441478717,26.56552858057167,3.3153282435832083
1021,0,20,100,20,65.34,6.51,67.92,35.13053294550551,34.4777198547501,3.901886177322763
1022,0,10,100,20,68.77,1.04,71.76,37.95175237754119,39.02586894533652,4.247259133921566
1023,0,0,100,20,72.24,-4.25,75.6,41.03535589226108,44.01721192340808,4.62492452612559
1024,100,100,100,40,17.88,-2.84,-3.66,2.26487885707033,2.49147329943827,2.467171549218135
1025,100,70,100,40,22.73,-17.31,1.07,2.5841585000117666,3.721932762784965,2.926084396053794
1026,100,40,100,40,27.44,-29.69,6.09,3.016704362479855,5.251646463569641,3.360190314601369
1027,100,20,100,40,30.56,-37.51,9.66,3.351692407564727,6.46643545860839,3.632296490099129
1028,100,0,100,40,33.61,-44.9,13.25,3.7190698812919734,7.822286409920968,3.8959172904826485
1029,100,100,70,40,17.96,-0.46,-10.86,2.3966489630206627,2.5091641682725827,3.4496337762916176
1030,100,70,70,40,23.11,-14.28,-8.33,2.833632459792665,3.832564567466379,4.485513659726743
1031,100,40,70,40,28.09,-26.88,-5.07,3.350672599161095,5.490935330028395,5.499612274203345
1032,100,20,70,40,31.39,-34.74,-2.77,3.7582408395851203,6.8184578228786545,6.2185387837704384
1033,100,0,70,40,34.61,-41.86,-0.57,4.2259433485924855,8.304912177428863,6.988479288052115
1034,100,100,40,40,18.27,4.16,-19.94,2.7022743099471267,2.5785071832460322,5.090821934241998
1035,100,70,40,40,23.73,-9.58,-19.28,3.2595259083638513,4.017739062500001,6.97687954022575
1036,100,40,40,40,28.82,-21.96,-17.83,3.8726038126110063,5.768216983578663,8.873528626253863
1037,100,20,40,40,32.33,-29.61,-16.66,4.4025585964915805,7.232299752001416,10.3112839820279
1038,100,0,40,40,35.72,-36.62,-15.49,4.988636433363824,8.863425138382057,11.826241264157092
1039,100,100,20,40,18.36,7.99,-26.25,2.93373003249028,2.5988756365574637,6.445275224184938
1040,100,70,20,40,24.11,-5.61,-26.87,3.6106223600024383,4.13412894459336,9.133343300119098
1041,100,40,20,40,29.43,-17.53,-26.49,4.371590944703746,6.0069531222451715,11.878920016969236
1042,100,20,20,40,32.96,-25.07,-26.01,4.960850529641437,7.518829898724835,13.888728200726785
1043,100,0,20,40,36.51,-31.92,-25.47,5.668439549664721,9.27581518890432,16.10270404915566
1044,100,100,0,40,18.34,12.37,-32.58,3.182552492168092,2.594340078006479,7.976576838407744
1045,100,70,0,40,24.37,-0.91,-34.58,4.000800946390687,4.215045631034997,11.664622226099109
1046,100,40,0,40,30.05,-12.37,-35.18,4.973417400372021,6.256262116438251,15.51535575812773
1047,100,20,0,40,33.71,-19.54,-35.25,5.695688856790323,7.869684502426813,18.254351183469716
1048,100,0,0,40,37.31,-26.3,-35.27,6.499201652104683,9.70626356214636,21.221193951695774
1049,100,0,100,70,22.97,-29.23,7.91,2.060203169368432,3.7915540351823562,2.148777764541079
1050,80,65,65,80,16.01,-2.44,-0.61,1.9204907324423255,2.1012757801288497,1.7921280630355574
1051,10,100,100,20,37.11,50.92,32.18,16.904671547078635,9.597429632147175,2.160686590126812
1052,10,70,100,20,46.5,31.43,43.95,20.99977391470548,15.641056482943133,2.679862834378121
1053,10,40,100,20,55.98,13.38,55.18,26.148522063711955,23.892498051888143,3.377345470066899
1054,10,20,100,20,62.54,2.03,62.83,30.46941973773343,31.038356934991167,3.944513756340663
1055,10,10,100,20,65.84,-3.38,66.56,32.89690951510226,35.117443667227036,4.272705221340029
1056,10,0,100,20,69.2,-8.46,70.48,35.625076687178115,39.62276846119153,4.602955796963805
1057,0,100,100,60,24.36,31.4,19.24,6.681111081378888,4.211914096518924,1.3163602630588815
1058,0,70,100,60,29.71,19.66,26.7,7.847979337833481,6.118707550727275,1.4596419491888941
1059,0,40,100,60,35.39,8.91,34.11,9.436671566084625,8.694845820541536,1.669196119093757
1060,0,20,100,60,39.06,2.18,38.76,10.598000705973217,10.693863922772563,1.8281497263604318
1061,0,0,100,60,42.5,-4.09,42.82,11.775070262515047,12.82607073116979,2.016987235727387
1062,0,100,70,60,24.53,33.57,14.03,6.968438759814214,4.265361489618782,1.7969166754637491
1063,0,70,70,60,29.85,21.06,18.13,8.067682296088913,6.175100815493153,2.3323356599844827
1064,0,40,70,60,36.22,10.01,22.74,10.023121362070944,9.122978151523228,3.143495719662243
1065,0,20,70,60,40.19,2.91,26.19,11.358998642196081,11.365881625617593,3.6436422482506217
1066,0,0,70,60,43.95,-3.64,29.67,12.755171296094169,13.803639055709032,4.127972018736031
1067,0,100,40,60,24.45,35.51,6.98,7.129786676334849,4.240153804289331,2.550069011778631
1068,0,70,40,60,30.61,23.04,8.41,8.663457252376439,6.487290426844582,3.8424157575428692
1069,0,40,40,60,36.55,11.54,11.21,10.405504243646341,9.297029166260916,5.162124683198923
1070,0,20,40,60,40.89,4.33,13.36,11.987136221192161,11.795974733037946,6.2737583538534505
1071,0,0,40,60,45.01,-2.49,15.78,13.633581832258274,14.548864773886278,7.372720243240151
1072,0,100,20,60,24.33,37.21,2.11,7.251014533105028,4.202528799932859,3.1617488234943467
1073,0,70,20,60,30.81,24.33,2.03,8.915627457380259,6.571158696095064,5.023612785289377
1074,0,40,20,60,37.08,12.84,3.64,10.882668945720418,9.58117505022756,7.000091885905396
1075,0,20,20,60,41.34,5.57,5.38,12.451211978668121,12.078113269814263,8.426737051112497
1076,0,0,20,60,45.68,-1.27,7.12,14.28882736509566,15.033466267579646,10.07709966858676
1077,0,100,0,60,24.23,39.41,-2.74,7.43487864511146,4.171345186802965,3.8664969866880785
1078,0,70,0,60,30.95,25.97,-4.16,9.183665305617398,6.630294547170346,6.359015344580783
1079,0,40,0,60,37.5,14.38,-3.64,11.341652907254236,9.810414979601461,9.09237447584899
1080,0,20,0,60,41.92,7.15,-2.47,13.064037632811022,12.44834717290582,11.053753097513958
1081,0,0,0,60,46.39,0.32,-0.85,15.055547335726263,15.558616968651338,13.145898433911311
1082,0,100,100,70,20.92,25.04,15.12,4.8192437461078494,3.224119344786584,1.1793541112988637
1083,80,65,65,60,21.65,-3.84,-1.82,3.068297637842975,3.4191722014150834,3.0655748668411613
1084,20,100,100,20,35.01,46.13,27.83,14.518254671451373,8.503388137390317,2.2412693183502665
1085,20,70,100,20,44.23,26.6,39.41,18.08547633711321,13.997955928325784,2.7595388174338358
1086,20,40,100,20,53.39,8.75,50.34,22.504102918659243,21.40507208801868,3.43269565719614
1087,20,20,100,20,59.7,-2.45,57.73,26.19811720418966,27.791607704805454,3.977775561694678
1088,20,10,100,20,62.89,-7.68,61.53,28.320736226096535,31.455160136806043,4.2630474524605635
1089,20,0,100,20,66.11,-12.68,65.28,30.651740372516244,35.466161610446825,4.579938779748486
1090,20,100,100,60,22.28,25.58,14.79,5.339469256373962,3.5937000000000006,1.385284014425035
1091,20,70,100,60,27.63,13.91,22.01,6.355195914692051,5.320858029426686,1.5543742322336114
1092,20,40,100,60,32.84,3.42,28.84,7.553101082740958,7.463679777768667,1.7507536401245551
1093,20,20,100,60,36.22,-3.18,33.1,8.42896930574187,9.122978151523228,1.9037093094664352
1094,20,0,100,60,39.76,-9.47,37.24,9.49283374471375,11.106937488211898,2.1075341117245614
1095,20,100,70,60,22.35,27.24,9.18,5.506056857391182,3.613450727979315,1.9043319944051151
1096,20,70,70,60,27.91,15.32,13.59,6.60544014726578,5.423958320797798,2.4723146598777626
1097,20,40,70,60,33.4,4.57,17.64,7.936885281427631,7.723370679404648,3.1769568323328583
1098,20,20,70,60,37.04,-2.39,20.77,8.9314234592929,9.55953083767272,3.6419362152597547
1099,20,0,70,60,40.81,-8.91,23.98,10.134097841278972,11.746281382039548,4.174562644103787
1100,20,100,40,60,22.25,29.56,2.11,5.669706431043693,3.5852574819206398,2.6836009845178084
1101,20,70,40,60,28.21,17.25,3.89,6.922574072136868,5.535891594379126,3.90395160261519
1102,20,40,40,60,33.86,6.13,6.46,8.331075989610088,7.941140041104595,5.184015568895248
1103,20,20,40,60,37.7,-0.83,8.31,9.463345306089819,9.920850139919636,6.174324307306801
1104,20,0,40,60,41.53,-7.53,10.45,10.72281226759274,12.198576508428491,7.208214562476667
1105,20,100,20,60,22.1,31.61,-2.81,5.793370773962891,3.543243175714462,3.3154283818673864
1106,20,70,20,60,28.31,18.82,-2.53,7.1244811047471845,5.573542054755732,5.071587027215998
1107,20,40,20,60,34.2,7.66,-1.04,8.67438719755807,8.104704477428351,6.932082459479697
1108,20,20,20,60,38.18,0.63,0.45,9.904423293465491,10.189269152589281,8.287356121024386
1109,20,0,20,60,42.01,-6.05,1.88,11.20466239664244,12.506466632049795,9.749358329208036
1110,20,100,0,60,21.91,33.84,-7.3,5.919503345263255,3.4904979365056987,3.9572890589775613
1111,20,70,0,60,28.42,20.96,-8.5,7.394114571177831,5.615154301631883,6.354069861826395
1112,20,40,0,60,34.54,9.73,-8.15,9.091567962280298,8.270499601767188,8.924588223861198
1113,20,20,0,60,38.66,2.68,-7.22,10.436328753363599,10.462486590778628,10.77399528643903
1114,20,0,0,60,42.84,-4.09,-6.17,11.984999580107642,13.051007056459882,12.856791032118261
1115,40,40,0,70,26.35,4.65,-10.54,5.059826855901543,4.866158787965374,6.017647933400025
1116,80,65,65,40,27.35,-5.01,-2.4,4.638302802017367,5.219072595163293,4.735182205434288
1117,40,100,100,20,30.91,36.2,19.45,10.451423667008001,6.613362541194287,2.3911202310419903
1118,40,70,100,20,39.7,16.65,30.45,13.053515342674478,11.07112152251015,2.909898150452906
1119,40,40,100,20,48.11,-0.69,40.46,16.155566240921296,16.881201856561866,3.5493938913109218
1120,40,20,100,20,53.92,-11.41,47.48,18.80711713168584,21.89930293164951,4.024598484293345
1121,40,10,100,20,56.88,-16.42,51.06,20.355468341925803,24.799968215178968,4.2816056163491325
1122,40,0,100,20,59.89,-21.16,54.6,22.091555977111007,28.001396471577866,4.571994036205789
1123,40,100,100,60,20.2,19.66,10.43,4.183506940281205,3.03914725901021,1.4490333855828585
1124,40,70,100,60,25.34,8.17,17.07,4.9925430336468795,4.526238654208866,1.6429080672881233
1125,40,40,100,60,30.13,-2.03,23.23,5.880069995099691,6.288924719968529,1.8412103804556925
1126,40,20,100,60,33.27,-8.59,27.14,6.527625127156633,7.662557017443827,1.9927120419307778
1127,40,0,100,60,36.62,-14.91,31.14,7.33940938285307,9.334231411189469,2.1820589344478782
1128,40,100,70,60,20.24,21.29,4.68,4.313585538358661,3.0492329164787395,1.992141541051428
1129,40,70,70,60,25.57,9.74,8.91,5.201242079119516,4.602206546304174,2.5501951106281235
1130,40,40,70,60,30.55,-0.66,12.55,6.169763242434001,6.462269835722559,3.2018899091324133
1131,40,20,70,60,33.89,-7.55,15.3,6.890918630718002,7.955482855295934,3.6479630252158084
1132,40,0,70,60,37.41,-14.03,18.33,7.793739955187336,9.76098771609383,4.138759750259914
1133,40,100,40,60,20.06,24.06,-2.3,4.460611546178105,3.0040226264914516,2.764370728141862
1134,40,70,40,60,25.7,11.96,-0.55,5.434277796466408,4.6455185355078115,3.9221811854372213
1135,40,40,40,60,30.97,1.25,1.63,6.520536340081768,6.63877137701679,5.154191883447481
1136,40,20,40,60,34.38,-5.74,3.29,7.289111228135251,8.192199536163846,6.020852073222085
