SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
1146,0.0,0.0,70.0,60.0,51.7606663159,-0.282843509273,22.3939643253,19.1649163004,19.9323743972,8.68589976064
405,100.0,100.0,40.0,0.0,39.6616617837,2.46608956464,-13.8962017637,10.985717371,11.048276551,13.6770417066
379,70.0,0.0,40.0,0.0,61.3687128678,-26.1293038912,-0.251673696252,22.3989432267,29.6703143685,24.6199393181
369,40.0,100.0,40.0,0.0,45.7544466584,24.3390730454,-2.52100808044,18.9163538476,15.0879673724,13.3545448497
343,20.0,0.0,40.0,0.0,77.1574543459,-12.1762891197,20.5796688988,45.5374951734,51.7939304572,28.3233090413
333,0.0,100.0,40.0,0.0,55.4260382242,49.8255023699,11.4488786808,35.3056130391,23.3450988867,14.3738225605
81,100.0,100.0,0.0,0.0,39.9492653913,5.42560341423,-22.3422580306,11.5666253716,11.2204221872,17.2957629291
703,70.0,0.0,100.0,0.0,58.2505539874,-28.7923519104,23.1235987484,19.0595241,26.2255815375,11.9036017522
45,40.0,100.0,0.0,0.0,45.6493949437,25.8870638175,-12.2816530948,19.1310883863,15.0110989611,17.1942914913
667,20.0,0.0,100.0,0.0,72.5211882439,-12.4687950961,48.0397309193,38.7873547249,44.4393540039,11.7978372803
9,0.0,100.0,0.0,0.0,53.3722595816,48.2088782602,1.11335635159,32.2954667687,21.3886588646,17.1596319501
755,70.0,10.0,0.0,20.0,54.1495695607,-13.0172667414,-16.5783464062,18.6886411528,22.1157190364,26.8270131219
1283,40.0,100.0,100.0,100.0,34.631866435,7.70481285137,4.95242056146,8.89840086968,8.31568143023,5.75855254003
743,20.0,10.0,0.0,20.0,65.5252268174,-1.56190776428,-2.62589123436,33.0299826957,34.7137938144,30.2779452853
921,10.0,100.0,100.0,20.0,45.9549542013,31.0430611161,15.6639128798,20.4335413277,15.2354102499,7.8119621894
227,85.0,10.0,20.0,0.0,57.208484457,-21.9885801144,-15.3178497163,19.5170450714,25.1368168718,29.2449470922
702,55.0,100.0,100.0,0.0,43.2932082217,16.2230594212,5.33170710961,15.4894250997,13.3549074086,9.38345886521
191,30.0,10.0,20.0,0.0,70.6412427182,-8.0337154782,2.12624599168,37.6423605477,41.6677501062,32.9329780013
666,10.0,100.0,100.0,0.0,51.7683316927,42.131212035,21.3072549394,28.8044928431,19.9391396691,8.99295466526
72,85.0,100.0,0.0,0.0,42.0338475237,9.5061629544,-22.2101010577,13.5044067787,12.5218969484,18.8522129624
340,10.0,70.0,40.0,0.0,56.9229889322,31.9934257142,10.7974206912,32.0420531503,24.8438795684,15.6581499585
483,100.0,55.0,55.0,0.0,45.5815872889,-10.9412865057,-6.60645202067,12.7158708408,14.9616216734,14.7956417219
1047,0.0,20.0,100.0,40.0,55.3867209976,6.8006480449,32.5373680414,23.9977526367,23.306568426,7.65572510406
966,100.0,0.0,0.0,40.0,45.2814484296,-15.0788219867,-15.1038710349,11.9190092378,14.7439244596,18.1637267016
1041,100.0,0.0,70.0,40.0,43.5650107672,-20.1969179955,4.22531185907,10.210865457,13.5394089544,9.84850475626
972,0.0,20.0,20.0,40.0,56.285916157,7.13650373995,10.2605439275,24.9748287909,24.1984250729,15.4297655636
1043,100.0,40.0,70.0,40.0,39.2436058922,-9.74730992147,0.232419725736,9.1881262176,10.8012019802,8.84703943049
332,0.0,85.0,40.0,0.0,55.1154389226,42.5277032434,11.9971040053,32.8094984886,23.0418697232,13.9594913683
153,85.0,100.0,10.0,0.0,41.2083702844,8.69593727332,-18.6143874704,12.834225601,11.9951245129,16.6246349215
1020,100.0,100.0,40.0,40.0,35.9262372314,1.87473988718,-8.40135796828,8.86879159805,8.96987914681,9.68629476323
341,10.0,85.0,40.0,0.0,54.0445440583,37.8354975093,7.89291992487,30.2541443942,22.0165350171,14.8318527944
645,100.0,55.0,85.0,0.0,44.223850574,-13.9908949971,-1.16408783147,11.42765201,13.9936688319,11.9389459539
337,10.0,30.0,40.0,0.0,68.4669172027,11.022852562,17.1446504573,40.715207737,38.60876984,21.8779375937
1016,100.0,0.0,40.0,40.0,44.6946242042,-18.9225153609,-3.41991299055,11.0272672292,14.3244089974,13.0161949209
975,0.0,100.0,20.0,40.0,43.3622268146,30.865849734,4.97577475372,18.1866943149,13.4015979293,9.5221108182
1026,20.0,0.0,70.0,40.0,55.9033143708,-6.76300318078,23.0248728103,21.4950132197,23.8162160312,10.6094042667
985,40.0,100.0,20.0,40.0,39.1398850706,16.2457120574,-2.99897321743,12.6292853643,10.7404778054,9.72741694297
1036,70.0,0.0,70.0,40.0,48.2154133119,-17.6558025734,9.56928820938,13.4238560035,16.9646099502,10.6727734191
995,100.0,100.0,20.0,40.0,36.4797051322,3.36166362342,-10.2739331112,9.33319252219,9.25976981649,10.5495551451
839,0.0,10.0,40.0,20.0,68.7201679095,4.00685216143,24.2774893479,38.8163474479,38.9570852611,18.6325717676
413,0.0,85.0,55.0,0.0,55.2511095147,44.1496839471,16.9015891742,33.4357090808,23.1739959581,12.2648511
857,40.0,10.0,40.0,20.0,57.2179643332,-10.5326708118,7.07679283555,21.9010309575,25.1465831485,17.4510787698
449,40.0,85.0,55.0,0.0,46.173585602,19.3652634216,2.10493958564,18.3044140443,15.3972717553,11.9705561388
869,100.0,10.0,40.0,20.0,47.7205862759,-20.5461525416,-6.08596205856,12.6582423581,16.5754497528,16.0775739244
504,10.0,100.0,70.0,0.0,49.9648743363,40.1532950483,13.9673450448,26.3561928872,18.3892598916,10.2413265706
1403,20.0,12.0,12.0,100.0,35.6494302063,0.978361474481,3.75474767358,8.6247396782,8.82719329288,6.40036773912
540,55.0,100.0,70.0,0.0,41.8732190146,16.3474697216,0.564274444206,14.4867190572,12.4182085822,10.0734701524
137,70.0,10.0,10.0,0.0,60.3034551462,-18.2692106238,-17.0433179941,23.1211480016,28.4615563178,33.8441968442
585,10.0,100.0,85.0,0.0,49.7630150195,41.2067678153,17.6246346575,26.4009054621,18.2209568746,9.05669454394
190,30.0,0.0,20.0,0.0,74.0855243633,-14.5467410751,4.73364948685,40.2767143128,46.8372151346,35.2188133579
621,55.0,100.0,85.0,0.0,43.0921006308,16.4762909777,2.94335750125,15.3847546276,13.2194783686,9.98916390391
226,85.0,0.0,20.0,0.0,60.7397952985,-27.8746492532,-14.2839447556,21.438749413,28.952624746,32.4912968063
388,85.0,0.0,40.0,0.0,57.9795957476,-30.8358386735,-3.62965599741,18.4359887703,25.9395175181,23.282450452
354,30.0,20.0,40.0,0.0,65.7868644635,-3.8857643404,11.1640938939,32.6923496493,35.0490868871,22.5799108025
392,85.0,40.0,40.0,0.0,49.4662707432,-12.5226438323,-9.31977889932,15.1268207221,17.9754114099,18.8171728523
954,20.0,70.0,0.0,40.0,44.9180947185,18.0810656009,-3.05636150395,17.0544377361,14.4832146692,13.0240529546
1065,70.0,100.0,100.0,40.0,36.5804442467,5.92932629065,1.26209029213,9.70413093293,9.31319691459,7.3678694127
990,70.0,100.0,20.0,40.0,36.5521311138,8.52722120426,-7.89151535628,10.0173629969,9.29816030788,9.85620432465
1029,20.0,70.0,70.0,40.0,42.8299919232,15.7851849143,9.76758891757,15.0769242212,13.0443486643,7.94341694256
988,70.0,40.0,20.0,40.0,42.4345956441,-3.17919380021,-6.9719642949,11.865784615,12.783099277,12.8920916081
346,20.0,30.0,40.0,0.0,64.5339254329,6.09198444415,12.6169795703,33.9969264362,33.4628276868,20.7469572727
380,70.0,10.0,40.0,0.0,58.5495694462,-22.4582480889,-2.0176553351,20.5955683944,26.5436994359,22.9489902102
1011,70.0,0.0,40.0,40.0,48.2372977926,-16.5837574081,1.17860698195,13.6059368619,16.9819603743,13.569307318
355,30.0,30.0,40.0,0.0,62.7147391511,2.05817636444,8.07514182266,30.6820285292,31.2459845815,21.4475974907
393,85.0,55.0,40.0,0.0,46.2020954761,-6.09824709408,-10.8630808789,13.8763376529,15.4184628575,16.9925194212
359,30.0,85.0,40.0,0.0,48.9489955001,26.513885092,0.386636877092,22.2049105285,17.5526764829,14.3332972857
1015,70.0,100.0,40.0,40.0,37.0682315733,7.40788568296,-4.90700132668,10.1593403076,9.57480370363,9.24067168568
1044,100.0,70.0,70.0,40.0,37.2786637168,-3.92703582124,-2.75373525466,8.87205141899,9.68915723292,8.73531060476
987,70.0,20.0,20.0,40.0,45.5055503078,-8.19358277774,-5.81724000815,13.0820691393,14.9062691325,14.4363871107
1034,40.0,70.0,70.0,40.0,40.8690239496,9.26253138729,5.64844741599,12.6995460697,11.7829315757,8.13687061944
977,20.0,20.0,20.0,40.0,53.2899831421,1.31990666809,4.36056221032,20.8253765223,21.3126473691,15.7289869538
1024,0.0,70.0,70.0,40.0,46.869475383,23.949256683,16.2547808668,19.7921992605,15.9200908384,8.06818590775
461,70.0,10.0,55.0,0.0,57.3452878586,-25.4367345601,4.75482656759,18.9524580224,25.277998544,18.5916626759
447,40.0,55.0,55.0,0.0,52.9051687203,8.22516049926,5.88279148617,21.9372761431,20.9595248834,14.8498707026
425,20.0,10.0,55.0,0.0,72.124636598,-7.06065115777,25.335302244,39.9652197566,43.844795581,20.9294824209
411,0.0,55.0,55.0,0.0,63.9762552632,32.7625771746,23.3592336862,41.4962661409,32.7724740376,15.4948225231
844,10.0,0.0,40.0,20.0,69.1325657102,-5.34943615124,22.3081131789,36.4745613026,39.5287607492,19.8900480343
637,85.0,70.0,85.0,0.0,42.8442375688,-3.367714286,0.736743743423,12.0929719802,13.0538270016,10.5378289812
129,55.0,20.0,10.0,0.0,61.3222248796,-10.5328867752,-14.237057259,25.9363772782,29.6168631261,33.1319957188
601,30.0,70.0,85.0,0.0,51.1366277607,19.9915402841,15.7401317503,22.8428230871,19.3867317682,10.3177297714
1398,10.0,6.0,6.0,80.0,43.5073230698,0.864105092779,4.56200195637,13.1501092477,13.5001089801,9.71822198123
629,70.0,85.0,85.0,0.0,42.4454098487,6.4706192414,0.853135572452,13.3085205467,12.7901977074,10.2874717368
130,55.0,30.0,10.0,0.0,59.2612461603,-5.26806295244,-13.7810184236,25.0737252436,27.3111663387,30.5038091121
593,20.0,85.0,85.0,0.0,50.4651125973,30.5854369148,16.3488176437,24.5910999865,18.8108000357,9.78061945021
94,10.0,30.0,10.0,0.0,70.593152909,12.8913662424,1.71866830822,44.414714352,41.5984061508,33.1512877831
36,30.0,100.0,0.0,0.0,46.1574809884,32.7383577702,-9.7022274529,20.9662526577,15.3853099446,16.463852944
376,55.0,70.0,40.0,0.0,46.373425416,9.52905931829,-5.64917276142,16.6423420124,15.5462203137,14.9567816649
374,55.0,40.0,40.0,0.0,53.4286965358,-3.85405257038,-1.56784596644,19.886807458,21.4409027902,18.3952613448
1057,40.0,20.0,100.0,40.0,47.1341863507,-5.4346447623,18.5246663025,14.6334631302,16.1220326289,7.60111407694
956,40.0,0.0,0.0,40.0,54.2007133149,-8.82896623196,-5.09935034075,19.5559799579,22.1641258508,20.6979106358
1031,40.0,0.0,70.0,40.0,51.7906983314,-12.0958874205,18.4703642812,16.9537058504,19.9588886608,9.829664728
982,40.0,20.0,20.0,40.0,49.2435930434,-3.03313237428,-0.306363315145,16.608149448,17.7926093158,14.8010398585
1033,40.0,40.0,70.0,40.0,44.7844832024,1.14597804418,9.63983460755,14.057261648,14.3881255297,8.88783520864
368,40.0,85.0,40.0,0.0,45.6684427106,21.0531412604,-1.91953562435,18.2110375099,15.0250171641,13.0808443696
603,30.0,100.0,85.0,0.0,44.6500040567,29.7746365522,9.65522014693,19.0485182928,14.292840099,8.81873825463
1010,40.0,100.0,40.0,40.0,39.499511139,16.6798250244,-0.965873487834,12.9276775972,10.9520017732,9.31296053926
377,55.0,85.0,40.0,0.0,44.3305016642,14.4213763462,-6.49793792668,15.9503021325,14.068145201,13.9217880451
375,55.0,55.0,40.0,0.0,50.3637006137,2.77127269218,-4.34908982905,18.5861610068,18.7248272019,17.2795015535
373,55.0,30.0,40.0,0.0,55.8087310055,-8.22692494199,-0.361919367512,21.099363421,23.7223543213,19.7455786935
1006,40.0,0.0,40.0,40.0,52.7812322144,-10.9551434076,8.97426015623,17.9551948107,20.8466314304,13.5836958267
973,0.0,40.0,20.0,40.0,52.9296214191,15.5527260057,8.16451210991,23.5792701528,20.9818468163,13.9837130682
1028,20.0,40.0,70.0,40.0,48.6321618341,7.19932530705,15.0894819372,18.0062843317,17.2970515611,9.22381003923
983,40.0,40.0,20.0,40.0,46.1451739188,3.14414580649,-1.89000526942,15.3554406438,15.3761729627,13.3702335693
1038,70.0,40.0,70.0,40.0,41.7715437328,-6.21706421309,3.73428621941,11.0417179953,12.352872253,9.08849532883
993,100.0,40.0,20.0,40.0,40.7229338484,-8.22889844613,-11.0140264157,10.1743502351,11.6923575868,13.2877563142
846,10.0,20.0,40.0,20.0,62.6950872594,3.67491090749,17.8686280337,31.0970066312,31.2225878419,16.8652882221
409,0.0,30.0,55.0,0.0,71.9449432011,18.7042019113,31.7598234592,48.5534364913,43.5771326554,17.7641281342
427,20.0,30.0,55.0,0.0,64.3404138306,5.59650938802,19.9062058549,33.6144611024,33.2221875495,17.2108433832
445,40.0,30.0,55.0,0.0,59.4031152992,-4.58434289297,10.8261084588,25.3802558605,27.4659041421,17.459069999
463,70.0,30.0,55.0,0.0,52.9964759988,-13.7555568312,1.02177323281,17.6042136639,21.0429566904,16.9190756672
581,10.0,40.0,85.0,0.0,63.9048846368,16.6501908232,33.9719437249,36.3133633475,32.6848140703,11.5331930598
105,20.0,55.0,10.0,0.0,58.7093711159,20.2214681067,-4.34530519148,30.9250274706,26.7147598361,24.3493409172
617,55.0,40.0,85.0,0.0,52.3935032762,-6.02226148498,14.2066717189,18.5775936204,20.4960693553,11.505901246
141,70.0,55.0,10.0,0.0,49.1680982492,1.22296185908,-19.0278076845,17.3221398852,17.7309161006,23.3922621921
573,0.0,55.0,85.0,0.0,62.7454124823,32.5539951926,35.1565747279,39.7042986554,31.2825263512,10.504135423
194,30.0,40.0,20.0,0.0,60.8921911767,8.82909298218,-1.79654142664,30.3904088584,29.1254566646,25.0218283054
609,40.0,55.0,85.0,0.0,52.3214182089,7.25354470728,15.2532684521,21.1938227475,20.43133058,11.12059268
1401,60.0,45.0,45.0,100.0,34.4363397218,0.466073478453,2.03113211065,7.97732270878,8.21971417968,6.31790153553
352,30.0,0.0,40.0,0.0,72.9163114062,-16.4276475448,17.8467583396,38.0805285508,45.0370926294,25.6345420514
390,85.0,20.0,40.0,0.0,52.1554009001,-21.5258111341,-7.44070258903,15.5665280116,20.2827511586,20.1199990139
356,30.0,40.0,40.0,0.0,58.2758987565,6.98670274725,6.60587171247,27.0088992384,26.2524463155,18.478903111
964,70.0,70.0,0.0,40.0,38.4807657142,5.11522494061,-11.9598331461,10.657156811,10.3599018492,12.2464661545
1055,20.0,100.0,100.0,40.0,40.3029020171,23.8749688351,11.1400107988,14.6111572407,11.4345314426,6.54505757729
980,20.0,100.0,20.0,40.0,40.4067896296,23.5502801963,0.91282155153,14.6314097821,11.4979437721,9.22236951262
1039,70.0,70.0,70.0,40.0,37.761447381,2.26439507383,1.01253655145,9.88367981823,9.95494556364,7.94762473074
978,20.0,40.0,20.0,40.0,49.1189290047,8.37567689998,2.50906987956,18.6323411567,17.6908125152,13.6398634538
382,70.0,30.0,40.0,0.0,52.8897884342,-13.9156102307,-5.4343637238,17.4890415366,20.9454929227,19.7645645396
344,20.0,10.0,40.0,0.0,72.3891552129,-5.91653910298,18.5700309173,40.7043999109,44.2408010188,24.7190288631
1001,20.0,0.0,40.0,40.0,57.4336303339,-6.60857363698,15.5669991873,22.963121239,25.3694486634,14.1217708215
391,85.0,30.0,40.0,0.0,50.2046811571,-16.544209791,-8.82803232004,14.9861056799,18.5905452396,19.1804717762
357,30.0,55.0,40.0,0.0,54.2385549018,14.2421265448,3.95366469966,24.5728462447,22.1999877893,16.5811933826
395,85.0,85.0,40.0,0.0,41.0319428988,3.19940227529,-11.9204389203,11.9134670696,11.8844895462,13.8220056302
1005,20.0,100.0,40.0,40.0,41.1635733557,22.8925877429,3.80491297775,15.0642607578,11.9669682792,8.77399831764
724,100.0,30.0,100.0,0.0,46.6860674322,-23.2552923727,8.81606295037,11.6169417739,15.7811667541,10.0875566288
475,85.0,70.0,55.0,0.0,42.7967963815,-2.12537989894,-6.46527765831,12.2440412777,13.0222798222,12.9344318852
453,55.0,20.0,55.0,0.0,57.6466214659,-14.7796647488,8.19640895905,21.3883252531,25.590838587,17.284417172
439,30.0,70.0,55.0,0.0,50.5259629335,19.994476552,7.50963458121,22.2653630896,18.8625125084,12.7023916836
417,10.0,20.0,55.0,0.0,72.0181994576,5.32737942127,29.7039403997,43.9259870004,43.686119847,18.7520691834
969,100.0,70.0,0.0,40.0,37.3425000081,-0.798403338949,-15.0828319423,9.27949343342,9.72402642073,12.6535214578
1062,70.0,20.0,100.0,40.0,43.1192589071,-12.2134059882,10.7078367648,11.016194479,13.2377134594,7.82918668438
959,40.0,70.0,0.0,40.0,41.4761647298,11.4965320263,-6.85298510608,13.4400014697,12.1643630902,12.2664728727
1052,20.0,20.0,100.0,40.0,50.750835105,0.101927776679,25.0006373725,18.3936467554,19.0544379383,7.54059354573
949,0.0,70.0,0.0,40.0,47.697735893,25.938318952,1.75102945051,20.9325870665,16.5576241368,13.0186653229
633,85.0,20.0,85.0,0.0,51.0769593601,-25.2671018612,8.88412731574,14.1712982164,19.3350871954,12.5520751392
133,55.0,70.0,10.0,0.0,48.1975080232,11.5898598771,-14.9515987151,18.4862512151,16.9504230969,20.4536704135
597,30.0,20.0,85.0,0.0,63.8309324922,-5.26045763373,32.0779151319,30.0108317758,32.5941484337,12.132134243
97,10.0,70.0,10.0,0.0,56.6882578518,33.990931033,-0.85397682182,32.3164399771,24.6047418338,20.7193304019
625,70.0,30.0,85.0,0.0,51.4982289623,-15.7804931359,12.620216647,16.0715148573,19.7016756891,11.5201779796
134,55.0,85.0,10.0,0.0,45.442804003,16.5225348756,-13.7827169658,17.1829407944,14.8606947358,17.6971673678
589,20.0,30.0,85.0,0.0,63.3150168339,5.07567783606,33.0783038035,32.218380032,31.9662943772,11.4921159715
98,10.0,85.0,10.0,0.0,53.4844157457,40.8592036886,-0.0288720591775,30.4172230841,21.4925656868,17.7464394001
741,10.0,100.0,0.0,20.0,45.7447281409,34.8411771575,-1.28171097167,21.0340472771,15.0808451516,12.8981501666
485,100.0,85.0,55.0,0.0,38.4531182644,-1.840245729,-9.39602188982,9.74202109688,10.344137779,11.3625720172
338,10.0,40.0,40.0,0.0,62.6836290838,16.6686808466,14.9674391386,34.753578344,31.2089515978,18.1332629981
1067,100.0,20.0,100.0,40.0,40.1805814876,-16.7321331862,6.59759253817,8.83709645375,11.36016717,7.58549795974
946,0.0,0.0,0.0,40.0,62.4529077206,0.627226992209,5.90791747925,29.9969964765,30.93521695,22.3241997844
1021,0.0,0.0,70.0,40.0,59.8206471079,-0.68938415091,32.1442331612,26.757620431,27.9246984743,9.88095567606
992,100.0,20.0,20.0,40.0,41.3514032933,-11.8315487693,-9.77694245055,10.0593262496,12.0853206814,13.2315951596
1023,0.0,40.0,70.0,40.0,50.862580992,14.0818576437,21.5288369621,21.3078591068,19.1502938892,8.49871668397
566,100.0,85.0,70.0,0.0,38.5459934392,-3.53243150878,-7.29590404714,9.58078637084,10.3971569536,10.7342321446
777,10.0,100.0,10.0,20.0,45.1708457307,34.3543366266,0.833887873242,20.4194574275,14.6642375488,11.8147937562
1000,0.0,100.0,40.0,40.0,42.833320572,30.7304443224,8.641979216,17.7309978081,13.0465629691,8.24118507901
647,100.0,85.0,85.0,0.0,38.6955053102,-4.52421939514,-4.83407751187,9.53774108928,10.4828880826,10.048981369
339,10.0,55.0,40.0,0.0,59.3918605627,24.6726497632,12.6016146575,32.9726969605,27.4536072214,16.6820585578
643,100.0,30.0,85.0,0.0,46.0136924111,-22.3880583673,4.01863507992,11.3326691394,15.2787844776,11.2378814492
996,0.0,0.0,40.0,40.0,60.810881725,-0.435429221248,21.2363201422,27.886233447,29.0331584142,14.1804255977
415,10.0,0.0,55.0,0.0,77.9789947862,-8.23737732508,37.3094548358,48.212682168,53.1763370659,20.0106754251
261,10.0,100.0,30.0,0.0,49.5720768581,42.6115897901,5.67126636433,26.5430930666,18.0627075365,12.7713916156
451,55.0,0.0,55.0,0.0,63.0161223927,-26.0721392979,13.3596185671,24.0006286858,31.6062646817,19.1342045639
297,55.0,100.0,30.0,0.0,41.4235128337,16.8779586698,-8.91167505034,14.2577356529,12.1309636674,12.9627590181
146,85.0,10.0,10.0,0.0,56.0629864347,-21.3416244407,-22.3816647734,18.6737502417,23.9752310351,32.5140800865
1050,0.0,100.0,100.0,40.0,42.7923262951,31.0064947201,16.0068680662,17.7495915637,13.0193099517,6.41460931411
951,20.0,0.0,0.0,40.0,57.8283770462,-4.48760670792,0.154037978946,23.8233168686,25.7807766786,21.1947057614
1060,40.0,100.0,100.0,40.0,38.0189027341,13.6879891811,6.12961061502,11.5584453662,10.0986496864,6.79317885782
961,70.0,0.0,0.0,40.0,48.9085522077,-13.0992568062,-11.8130854921,14.6307499954,17.5199071042,19.5337176758
1070,100.0,100.0,100.0,40.0,34.6526796043,-0.307126501903,-1.60949200484,7.99483426428,8.32594059229,7.25663493088
577,10.0,0.0,85.0,0.0,77.2716967255,-7.93458882286,52.8781031575,47.2187883615,51.9847145821,12.969042899
522,30.0,100.0,70.0,0.0,44.1567338087,27.4211011003,7.29088291605,18.1828605568,13.946935015,9.2474803097
613,55.0,0.0,85.0,0.0,61.7151119525,-25.358471817,27.7961547289,22.8975574306,30.0706255866,12.3519735752
1400,80.0,65.0,65.0,100.0,32.9871380934,-0.605507801059,1.17166455543,7.20013897357,7.53133969226,5.9591002149
569,0.0,10.0,85.0,0.0,77.1329693518,5.91322888718,54.3534864306,52.1432845231,51.7531014929,12.3607623582
117,30.0,100.0,10.0,0.0,45.9944360159,31.2513764887,-6.17995021052,20.5114757375,15.2645558637,14.9082126909
605,40.0,10.0,85.0,0.0,63.9105488598,-16.188717972,30.4639120302,27.2852238334,32.6917653549,12.7460251844
80,100.0,85.0,0.0,0.0,40.3066178933,3.8780106541,-23.1630486983,11.5656009172,11.436795559,17.9309388863
772,10.0,0.0,10.0,20.0,71.1718322131,-4.09656554093,7.74243044885,39.5987886841,42.43796547,29.8782881173
773,10.0,10.0,10.0,20.0,67.4319204025,0.997982390005,5.50144099162,36.1779201873,37.2068370851,27.3102335009
1399,100.0,85.0,85.0,100.0,32.1772903697,-1.15106897754,-0.592489827385,6.79393449838,7.16395985372,6.03840879677
737,10.0,10.0,0.0,20.0,67.5787424166,1.83741556701,-0.0557177883285,36.6228395589,37.4036107545,30.8977041394
1408,100.0,100.0,0.0,70.0,33.1071274511,2.38484341564,-7.85309204007,7.56601475207,7.58681726871,8.16833770713
1409,100.0,0.0,100.0,70.0,38.2988180748,-15.8304245926,6.47057009747,8.0160644964,10.2564522264,6.82641236265
1410,0.0,100.0,100.0,70.0,38.4462034963,22.5647459267,12.3111061308,13.1325610482,10.3401976063,5.59599306715
1411,40.0,40.0,0.0,70.0,39.0286604735,3.01715991209,-3.05408580183,10.6923119938,10.6756138369,9.68680913647
1412,40.0,0.0,40.0,70.0,42.9010204599,-6.54198091577,7.04575411623,11.6732658949,13.0916531116,8.70604706315
1413,0.0,40.0,40.0,70.0,42.4547601861,9.77757718396,10.112984413,13.832456168,12.796337375,7.6882139208
940,100.0,0.0,100.0,20.0,46.621598407,-29.8864329701,10.8568546293,10.6689050422,15.7325267371,9.44560795778
759,70.0,100.0,0.0,20.0,39.1984143638,10.812391959,-15.3053043003,11.8718730658,10.7747161839,13.9062767311
928,40.0,0.0,100.0,20.0,57.0059274807,-16.3194724816,30.8613515818,20.4893158801,24.9287441527,8.8458552508
747,20.0,100.0,0.0,20.0,44.1842396737,29.7298442791,-4.3114865115,18.6485805944,13.9660749144,13.0203869933
910,0.0,0.0,100.0,20.0,68.9989646542,-0.405648591101,51.9443056181,37.8123625385,39.3429516863,8.73313183741
917,10.0,10.0,100.0,20.0,63.3286224702,0.229818683808,42.4940791446,30.9030527722,31.982747619,8.64310047036
881,10.0,10.0,70.0,20.0,64.4933171414,-1.03475011109,31.8591143001,31.9318603905,33.4122334865,12.6074116721
1211,100.0,100.0,0.0,80.0,32.7244754272,2.2216307603,-7.18452596784,7.37543387444,7.41084190829,7.82154782758
672,20.0,55.0,100.0,0.0,55.5825462909,17.1753811244,27.5265756609,26.658569534,23.4988960808,9.0941229459
26,20.0,85.0,0.0,0.0,50.306330754,34.2424875428,-7.38029172871,25.2892495028,18.6763076508,18.5911976799
717,85.0,55.0,100.0,0.0,42.6642302732,-11.1491999384,3.57283105864,10.8944391236,12.9343962762,9.58075863114
1227,100.0,100.0,40.0,80.0,33.1094534873,0.472109066679,-4.46534757584,7.36604136783,7.58789540432,7.30449874274
510,20.0,55.0,70.0,0.0,55.3058741598,18.2127495716,18.0187287355,26.6204846951,23.227472657,11.9130808259
269,20.0,85.0,30.0,0.0,49.3682775343,31.2344619338,1.20950515487,23.6542620877,17.8948126731,14.2948117223
555,85.0,55.0,70.0,0.0,44.4667406557,-8.42631881416,-1.71666555179,12.3756323744,14.1636670983,12.2733671931
396,85.0,100.0,40.0,0.0,39.2346219498,5.71951287466,-11.8638504068,11.1789273601,10.7959332294,12.6688808987
290,55.0,10.0,30.0,0.0,62.4865442793,-18.3347428216,-2.90463704484,25.2711643091,30.9750242868,27.2389738756
360,30.0,100.0,40.0,0.0,46.240504434,30.2580552889,0.549853391019,20.5253577316,15.4470425786,12.5505087026
254,10.0,10.0,30.0,0.0,76.37655256,-0.776047456404,17.2453937177,48.4149725927,50.5023147308,29.5467048802
477,85.0,100.0,55.0,0.0,38.6524804615,5.37486877397,-9.34213837682,10.7909295397,10.4581692336,11.4585036533
47,55.0,10.0,0.0,0.0,64.0988964816,-13.5868875752,-20.4262999785,28.145366093,32.9234722068,41.0899578455
441,30.0,100.0,55.0,0.0,46.15939433,29.1911777578,2.71018655383,20.2345764741,15.3867307676,11.7566568382
11,10.0,10.0,0.0,0.0,78.4337903543,1.99854838179,-1.68529281827,52.7958673251,53.952092992,45.9128168073
1429,7.0,0.0,0.0,7.0,79.2673391315,-3.48403076353,2.23079782188,52.0675196211,55.3934147504,43.8683117855
1404,10.0,6.0,6.0,100.0,36.1869062045,1.43200162232,4.48592479414,8.94929524199,9.10564440892,6.4444792452
1431,7.0,7.0,0.0,7.0,76.7302769158,1.46478947637,1.03549486256,49.8043075757,51.0846829586,41.3365160184
1390,40.0,27.0,27.0,60.0,42.7338267318,-0.648994596415,1.73377258331,12.4210084584,12.9804851723,10.1695084694
1433,7.0,0.0,7.0,7.0,79.2186875385,-4.21670383954,7.93341896981,51.7068145638,55.3085923387,39.3340314835
1386,10.0,6.0,6.0,40.0,60.5056325706,-0.0928147473367,4.6020255266,27.6407438371,28.6883957622,21.2788230418
1435,7.0,7.0,7.0,7.0,75.5827919672,0.555730423981,5.58431720759,47.6552538729,49.211620907,36.4472333648
1405,100.0,0.0,0.0,70.0,38.2220292729,-9.67791893861,-9.0017559138,8.67488378493,10.2130000422,11.1029464717
1406,0.0,100.0,0.0,70.0,37.9247258237,20.9878877813,3.11660043968,12.5554825817,10.0459235595,7.48299933771
1407,0.0,0.0,100.0,70.0,48.0496578211,0.0355232524885,25.9923111259,16.2388147461,16.8335794878,6.20918922375
732,0.0,20.0,0.0,20.0,67.7047163078,11.3527096069,2.65797913874,39.7603709458,37.5729953537,29.3200906312
