SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
1484,40.0,3.0,40.0,40.0,45.3742919406,-12.1899462501,5.48004050351,12.397466148,14.8110387018,10.4186512877
1485,3.0,40.0,40.0,40.0,45.615985467,12.4876183685,10.2871224291,16.5874736751,14.9867074211,9.1099873862
1425,7.0,7.0,0.0,0.0,71.9005803056,2.23007906828,-3.61752006291,42.7029328556,43.5112198459,38.5340235012
1426,7.0,0.0,7.0,0.0,76.9378257413,-8.8210360098,6.47338213497,46.3878076583,51.4284643425,37.4960165637
1368,100.0,85.0,85.0,0.0,45.9018585831,1.00882959475,-3.63215772197,14.8205451675,15.1962734056,13.8627118613
1428,7.0,7.0,7.0,0.0,71.7429347019,0.646635839714,2.15460718663,41.9467616126,43.2775334042,34.2043923211
943,100.0,40.0,100.0,20.0,43.8252757926,-5.68294012712,1.1951109215,12.3724594089,13.7176639805,10.9296235176
757,70.0,40.0,0.0,20.0,44.0806862092,-0.744008489073,-14.937902071,13.282883796,13.8941084757,17.1732354946
931,40.0,40.0,100.0,20.0,45.0529747768,0.0166473816288,3.81792615188,14.0617430565,14.5796306185,10.7676650631
745,20.0,40.0,0.0,20.0,48.2041343831,10.2512513364,-8.8298415851,18.235390652,16.955672422,17.6121750377
913,0.0,40.0,100.0,20.0,53.2118505379,20.6530835509,19.7809627817,25.0374832589,21.2406310885,10.1751397219
882,10.0,20.0,70.0,20.0,52.6064526591,4.64580421713,14.9914853293,20.9045435411,20.6881151874,11.3674552868
880,10.0,0.0,70.0,20.0,60.4132748396,-9.78294107172,27.0652855596,25.1801220323,28.5846230957,11.8312824198
67,85.0,30.0,0.0,0.0,51.1137694202,-6.45946613063,-22.4558018244,17.4521562277,19.3669364194,27.2052503668
1248,40.0,0.0,100.0,80.0,38.884875996,-8.48254040675,7.59710201779,9.15419353784,10.592149315,6.7991689351
30,30.0,20.0,0.0,0.0,58.0369685688,-0.719062296937,-16.3293981891,24.9025101646,25.9999143505,30.7836132498
713,85.0,10.0,100.0,0.0,55.2624953481,-22.9033592611,8.60259165225,17.7198171546,23.1851072555,15.3866749618
310,85.0,30.0,30.0,0.0,51.2994435706,-10.1695511397,-9.17781605151,16.9190224083,19.5281207955,20.246502292
1232,40.0,0.0,70.0,80.0,37.6730796169,-8.36771511257,6.12589815174,8.55279886011,9.9059373342,6.65533245246
273,30.0,20.0,30.0,0.0,56.9679172582,-5.14349222937,-2.30064753921,22.8427867622,24.889827291,21.6841143302
551,85.0,10.0,70.0,0.0,54.762970285,-22.9049400329,4.97916793387,17.3199159248,22.7009585072,16.5297233434
1226,100.0,70.0,40.0,80.0,34.0977697203,1.60714146742,-1.02639227327,7.94241069176,8.05529053023,6.88622180833
517,30.0,30.0,70.0,0.0,55.6452103452,-1.78500113855,8.13867349178,22.3277532319,23.5606636048,15.8451331561
276,30.0,55.0,30.0,0.0,50.8981044211,8.02497598297,-4.91081858859,20.0836173976,19.1808331949,17.9349447021
1241,100.0,40.0,70.0,80.0,35.0795778079,-2.18726811457,0.922967187956,7.99042777308,8.53823156899,6.82575173631
1210,100.0,70.0,0.0,80.0,33.3901578808,1.75817696721,-6.01605012293,7.62910148006,7.7187553439,7.81621051625
679,30.0,30.0,100.0,0.0,54.3161878324,-0.704896940713,11.6400561923,21.328903403,22.2736804658,13.5765142107
33,30.0,55.0,0.0,0.0,52.0343136474,11.7935572043,-16.1999863453,21.8973495435,20.1748379874,24.5396273903
1257,100.0,40.0,100.0,80.0,36.7991074089,-1.22545012489,2.25121383134,8.94708314596,9.42987149195,7.21755052279
1418,3.0,0.0,0.0,3.0,76.7736771597,-2.66960896215,4.86358216213,48.3485506584,51.156443518,38.4750412315
1471,3.0,40.0,0.0,40.0,46.7298339797,12.9773506082,-0.0355998122325,17.5524131355,15.8142444164,13.0612949717
1416,0.0,3.0,3.0,0.0,79.410450939,5.46748586243,9.36901965966,55.8253502241,55.6434280225,38.5053578081
1473,3.0,0.0,3.0,40.0,54.0996766418,-1.23594855564,7.2984741784,21.0205449553,22.0685640853,15.1053231509
1474,40.0,0.0,3.0,40.0,46.1584520096,-12.0146309933,-3.84553370935,12.9288711729,15.3860310016,14.1113083415
1450,0.0,40.0,0.0,3.0,61.083664429,30.4103364651,-1.18283130969,36.798164859,29.3435793751,24.8637381434
1402,40.0,27.0,27.0,100.0,34.2855566924,-0.779763340711,0.521592235329,7.77088338485,8.1462140893,6.60089560913
1451,3.0,40.0,0.0,3.0,59.4089923305,24.2621743608,-4.49920696376,32.8775501399,27.4723268434,25.1031586727
1478,0.0,40.0,3.0,40.0,45.769712174,16.254030346,3.52962482744,17.3927569885,15.0991592405,11.2602913818
1479,3.0,40.0,3.0,40.0,45.6627077982,13.4183204008,2.09341286003,16.7908919055,15.020825759,11.6759503181
238,100.0,30.0,20.0,0.0,52.2318738137,-9.41963036386,-10.4540158832,17.798608973,20.3511018137,21.6779077328
114,30.0,55.0,10.0,0.0,50.9734903254,10.0107660042,-11.5817599434,20.5570374052,19.2457495855,21.153236263
607,40.0,30.0,85.0,0.0,52.2330052138,-5.68930131011,5.76484199958,18.5084247154,20.3521141977,14.4429615219
726,100.0,55.0,100.0,0.0,47.5626070969,-3.70443503823,-0.874507342303,15.2301757121,16.4524711664,13.9025857085
571,0.0,30.0,85.0,0.0,64.4795027034,25.0978913914,29.0616156763,39.7101983365,33.3950335984,13.6142321059
797,100.0,10.0,10.0,20.0,48.4787768263,-13.3941755938,-6.94390527805,14.2801515571,17.1741955276,16.9951684289
885,10.0,100.0,70.0,20.0,44.786831487,20.8544347446,6.93641849786,17.4600466293,14.3897931619,9.66823796817
10,10.0,0.0,0.0,0.0,75.3117063773,-10.311229025,-2.86619538992,43.4337478714,48.7759131123,42.4835682843
296,55.0,85.0,30.0,0.0,45.1570031252,5.07971720962,-11.2055141781,14.9638222951,14.6542845073,16.3703465097
38,40.0,10.0,0.0,0.0,59.8381919281,-10.5664046314,-18.1726372565,24.4168624651,27.9440882004,34.0682106838
259,10.0,70.0,30.0,0.0,53.0927276707,24.9597471877,0.82227256977,25.9413590861,21.1311458285,17.0768442516
496,10.0,0.0,70.0,0.0,72.7794615453,-14.8788332147,33.5237056482,38.3799513004,44.8294646222,17.6200033207
701,55.0,85.0,100.0,0.0,45.2097193428,3.56076095425,-2.45409997127,14.7490397795,14.6922123569,12.988132448
524,40.0,10.0,70.0,0.0,57.5412406272,-17.6086979024,8.85949779086,20.6997920909,25.4811420254,16.9182478685
664,10.0,70.0,100.0,0.0,52.8962357237,22.8679624796,11.227755931,25.2392307922,20.9513742426,12.8338678382
499,10.0,30.0,70.0,0.0,59.2971225086,8.61151576009,16.473097132,28.5292502187,27.35024191,15.0202848674
278,30.0,85.0,30.0,0.0,48.2419709692,13.3388362738,-6.50083963788,18.8620736277,16.9856668879,16.6303141559
535,55.0,30.0,70.0,0.0,50.6837585555,-10.3512112777,1.88794445632,16.4100543136,18.9970533962,14.9149952603
314,85.0,85.0,30.0,0.0,45.5955606464,0.396181279673,-12.8421567969,14.5019775212,14.9718087215,17.3985514718
661,10.0,30.0,100.0,0.0,59.2446146404,9.85945756885,20.6628913075,28.7924990341,27.2930643596,13.3821360356
35,30.0,85.0,0.0,0.0,48.8885853233,17.2906365423,-15.2051384578,20.206642757,17.5037438862,21.1675817349
697,55.0,30.0,100.0,0.0,51.8560159108,-8.63355581107,6.05935028639,17.6426394101,20.0166365305,14.0802531897
71,85.0,85.0,0.0,0.0,46.018816006,5.99989709674,-20.7012644356,15.7516403516,15.2825718075,21.442724193
1455,0.0,40.0,3.0,3.0,61.0678726526,28.98142822,2.30783569778,36.3443697503,29.3255486164,22.9576457509
1461,0.0,3.0,40.0,3.0,74.0312570496,3.30322779381,30.9675195235,46.2444314228,46.7526222199,19.7879287842
1448,40.0,0.0,0.0,3.0,62.8565794181,-19.9111277579,-14.0741042471,25.2755702513,31.4152005296,34.832583693
1449,40.0,3.0,0.0,3.0,61.2324049276,-15.1188197288,-14.1445682318,24.7558444895,29.5137713072,32.9656500704
1464,0.0,40.0,40.0,3.0,60.3632799176,27.1961633621,16.0388735221,34.9079247957,28.5285536025,15.941894682
1465,3.0,40.0,40.0,3.0,57.9633077313,21.2892808795,12.1853510708,30.3464041462,25.9223880543,15.8245612403
1419,0.0,3.0,0.0,3.0,76.3600408032,5.91314688117,5.44266974706,50.8742929706,50.4752386102,37.5212841342
1467,3.0,0.0,0.0,40.0,53.8624833777,-0.900961388802,4.16607344098,20.8768197764,21.8453038719,16.2183527629
1468,0.0,3.0,0.0,40.0,54.6907181402,3.37437116484,5.14301851708,22.5565522027,22.6314934129,16.4078063883
1469,3.0,3.0,0.0,40.0,53.0066657844,1.30708670266,3.10340058249,20.5694298854,21.0522812921,16.0462157858
945,100.0,100.0,100.0,20.0,40.1444536658,2.72733889539,-2.07982581964,11.3072782757,11.3382652486,9.97131433544
754,70.0,0.0,0.0,20.0,52.559819332,-18.2487214055,-13.8105105916,16.4436505881,20.6459573442,23.7306451364
933,40.0,100.0,100.0,20.0,41.7588564724,6.89465504345,-1.26695028622,12.9206145565,12.3447355642,10.5794245787
742,20.0,0.0,0.0,20.0,58.811515312,-10.6704192425,-4.78533589201,23.3829513207,26.8244846326,24.6889199191
915,0.0,100.0,100.0,20.0,48.0407271044,31.0546371031,13.0482583454,22.3412152292,16.8265389364,9.52032026105
884,10.0,70.0,70.0,20.0,45.4348871437,18.231981206,7.53376798832,17.4917104585,14.8549511078,9.82316401204
833,100.0,10.0,20.0,20.0,48.6439820133,-14.8101183179,-2.58169072629,14.1664670053,17.3065433515,15.2951751923
1259,100.0,100.0,100.0,80.0,33.4771800009,1.96558505236,-1.62036273387,7.69138121906,7.75962704827,6.77432133805
1200,40.0,0.0,0.0,80.0,36.5219369005,-5.03301437469,-1.45837605851,8.36692977958,9.28214253545,8.03475836683
674,20.0,85.0,100.0,0.0,48.893373998,19.3569949839,5.4911100218,20.6356402549,17.5076194178,12.4214028967
65,85.0,10.0,0.0,0.0,56.557128712,-16.1496403177,-22.0434034829,20.1279122026,24.4718215317,32.8570155138
1243,100.0,100.0,70.0,80.0,33.7715791382,2.28941177765,-0.984070518179,7.86340652282,7.89896687748,6.74427450071
1216,40.0,0.0,40.0,80.0,36.7456776671,-7.06208582846,3.72925038225,8.24677975499,9.40127294498,6.84134331086
512,20.0,85.0,70.0,0.0,48.7307057904,18.47831606,3.5472176581,20.3103416712,17.3762901334,13.0131709884
308,85.0,10.0,30.0,0.0,56.0933757565,-20.6566745156,-6.03421907477,18.8322118747,24.0055752523,22.8340856604
1224,100.0,0.0,40.0,80.0,36.5977530171,-8.15559820157,3.1188970029,8.05388499246,9.32239727755,6.92530191176
521,30.0,85.0,70.0,0.0,47.6284704562,13.3207741176,0.897632900835,18.3477447591,16.5036681655,13.2857188873
272,30.0,10.0,30.0,0.0,59.6121738203,-12.5226092598,-0.965570081278,23.7445337534,27.6949894747,23.3627851705
557,85.0,85.0,70.0,0.0,44.4064727593,-0.131950048894,-6.08059395695,13.5964725174,14.1213580262,13.8138495208
1208,100.0,0.0,0.0,80.0,34.9735519161,-5.78797199895,-2.58238067333,7.5524623174,8.48517342643,7.63662256841
683,30.0,85.0,100.0,0.0,47.3853372239,13.4898107395,2.78444910692,18.180026646,16.315201728,12.4587757979
29,30.0,10.0,0.0,0.0,61.8053546246,-8.41215218088,-16.4735118585,26.9629351773,30.1755011705,35.2429936249
719,85.0,85.0,100.0,0.0,44.3796377942,0.807157623451,-4.18498337202,13.7259449818,14.1025465736,13.0965739786
730,0.0,0.0,0.0,20.0,68.3354658764,1.11109939085,7.1732323723,37.3975579437,38.4287959504,27.2428038311
927,20.0,100.0,100.0,20.0,43.1945716119,15.1762493388,3.6312255714,15.2391280489,13.2883689621,9.83512860392
748,40.0,0.0,0.0,20.0,54.6730876481,-15.8277414007,-10.6847326088,18.5815145635,22.6145645344,24.0109656751
939,70.0,100.0,100.0,20.0,40.1356211666,1.58247935785,-3.48041533446,11.1441039773,11.3329149713,10.3963212176
760,100.0,0.0,0.0,20.0,52.754337521,-17.8921484012,-12.2430285469,16.6571828008,20.8221867727,23.072397809
879,0.0,100.0,70.0,20.0,47.9680646072,30.8388852508,12.4310789762,22.2259688195,16.7693282368,9.66534106333
778,20.0,0.0,10.0,20.0,57.2191418011,-13.7598376831,1.93078625868,21.2143730194,25.1477963659,19.8119822216
897,40.0,100.0,70.0,20.0,41.0045262977,7.64027136605,-1.09427602914,12.5446929057,11.8673583203,10.1225287698
790,70.0,0.0,10.0,20.0,51.3284294721,-20.8088477436,-7.23935495941,15.083165521,19.5533639766,19.3441532299
909,100.0,100.0,70.0,20.0,40.5431030715,4.17750367121,-3.02392105013,11.7521708281,11.5815036575,10.4730494235
802,0.0,0.0,20.0,20.0,67.0952479485,-0.67540885814,21.2652069244,35.2456574194,36.758230477,18.7294406092
855,20.0,100.0,40.0,20.0,43.1487720993,15.5013626901,0.907112613847,15.2607351457,13.2575487342,10.6495513053
820,40.0,0.0,20.0,20.0,53.5475569475,-19.1740433306,0.801994880056,17.0436569482,21.5512104907,17.4275882868
867,70.0,100.0,40.0,20.0,39.0730926056,1.82719936371,-7.65616962817,10.5595361251,10.7014943535,11.1425671801
832,100.0,0.0,20.0,20.0,50.6403370524,-21.6570831779,-1.28873865891,14.451552639,18.959967442,16.1762921775
808,10.0,0.0,20.0,20.0,60.4702753434,-9.58680571219,12.6935932849,25.2847013783,28.6486389475,17.4469634206
809,10.0,10.0,20.0,20.0,55.7742223693,-0.959781480942,8.5226006302,22.6304633601,23.6881704799,15.7786972458
662,10.0,40.0,100.0,0.0,56.1065110909,14.4818218548,15.1085938815,26.5518824839,24.018699012,13.4351264681
40,40.0,30.0,0.0,0.0,53.174018793,-0.823167346423,-19.2915047145,20.2797835177,21.2058192331,27.4349989832
1254,70.0,70.0,100.0,80.0,33.1861963463,0.37652128015,-0.974854634245,7.39056756432,7.62352361031,6.50963313288
1197,0.0,40.0,0.0,80.0,35.3661688868,9.92363179535,2.49126084314,9.54978172385,8.68275523204,6.57644318
500,10.0,40.0,70.0,0.0,56.4100964278,14.9072855808,13.9601048436,26.978775456,24.3233511583,14.061644718
283,40.0,30.0,30.0,0.0,52.7451451668,-3.07741121788,-6.36415596245,19.4518258994,20.8138362017,20.0911510434
1238,70.0,70.0,70.0,80.0,33.4524804968,0.0493573763882,-1.54014454901,7.47656555554,7.74801179791,6.74565083522
1213,0.0,40.0,40.0,80.0,36.440054299,9.40378165815,6.85334058963,10.0677551425,9.23879712317,6.01759329216
494,0.0,85.0,70.0,0.0,56.2340583977,41.0693569851,16.464863308,33.7670521508,24.146382733,13.020097754
1220,70.0,0.0,40.0,80.0,35.9403769217,-8.89756204743,1.38545941681,7.66504702866,8.97720872776,7.0686414206
530,40.0,85.0,70.0,0.0,45.8996540416,8.20173278631,-2.16940413281,16.0453222186,15.1946498863,13.3173636796
245,0.0,10.0,30.0,0.0,73.3821112162,12.3412373703,21.945994289,48.4918427327,45.7486052255,23.8083828599
656,0.0,85.0,100.0,0.0,56.3993139205,40.002147921,20.4506107746,33.66514149,24.3124868864,11.7278494176
1204,70.0,0.0,0.0,80.0,34.8236255969,-6.05771015788,-3.20850362306,7.45586423345,8.41052219747,7.73009901978
692,40.0,85.0,100.0,0.0,45.368995937,8.73468281246,0.0254691008578,15.7402041719,14.8072048875,12.2086724397
2,0.0,10.0,0.0,0.0,74.313080214,14.443428523,2.60950902708,50.7637547108,47.1930445768,37.0141309087
942,100.0,20.0,100.0,20.0,45.8344617768,-13.8615396734,4.3245887697,12.4434909023,15.1466917472,11.0375997871
758,70.0,70.0,0.0,20.0,41.0510947968,3.45859351722,-14.3254140341,11.9625814098,11.8964663593,14.7593721086
930,40.0,20.0,100.0,20.0,47.6788153373,-7.91092074841,7.97785261955,14.6122820887,16.5428738604,10.885074147
746,20.0,70.0,0.0,20.0,45.0566233485,14.5995301972,-8.91136374043,16.5340004,14.5822446439,15.3534210206
912,0.0,20.0,100.0,20.0,57.070267146,11.9715770212,24.5039091243,26.9564709826,24.9947108915,10.7783315992
157,100.0,30.0,10.0,0.0,51.7179922385,-9.02570812352,-16.2638826997,17.4592226136,19.894739284,24.2750686757
599,30.0,40.0,85.0,0.0,51.8511763263,2.48465042436,6.32191371453,19.7938587031,20.0123539937,13.9773502008
121,40.0,30.0,10.0,0.0,53.1900266191,-2.35873278015,-13.0998075658,19.9811847261,21.2205446011,23.9339108231
635,85.0,40.0,85.0,0.0,48.2260673341,-10.6619725986,-0.991556148807,14.547878571,16.9730551806,14.3841294108
85,0.0,30.0,10.0,0.0,66.0526224097,26.8385379511,6.69946695163,42.5021476367,35.3918634295,25.2466776212
870,100.0,20.0,40.0,20.0,46.0303685693,-11.2417255809,-0.676968331579,12.9623685918,15.2911136878,12.8578739805
830,70.0,70.0,20.0,20.0,40.6290514401,0.547837681161,-9.48315128178,11.2947085896,11.6343973863,12.6772188289
858,40.0,20.0,40.0,20.0,46.8780437451,-6.99390438707,1.50933183728,14.1994206286,15.926600883,12.599850834
818,20.0,70.0,20.0,20.0,43.7226655835,14.1739155618,-2.08083184666,15.455592451,13.6472008102,11.9569086764
840,0.0,20.0,40.0,20.0,56.192180808,13.4842607894,19.5007739496,26.3983232095,24.1044105854,11.9287802245
883,10.0,40.0,70.0,20.0,48.9013582162,11.7890353231,11.4068432433,19.1151619165,17.5140824129,10.4668052354
761,100.0,10.0,0.0,20.0,48.2273654003,-12.6593913908,-14.9437279359,14.2237245728,16.9740843232,20.4749756614
715,85.0,30.0,100.0,0.0,49.0984134427,-14.799726707,0.609264745311,14.4860459124,17.6740974386,14.3467836876
24,20.0,55.0,0.0,0.0,52.3597559328,15.9833126341,-14.3305579939,23.1239260989,20.4657442536,23.8252010646
678,30.0,20.0,100.0,0.0,56.6888461454,-7.55433306613,12.6633842048,22.0516333225,24.6053392451,14.7487037152
69,85.0,55.0,0.0,0.0,47.1895021904,-0.708616766085,-22.2525240265,15.465962266,16.1644463552,23.2927061469
553,85.0,30.0,70.0,0.0,49.9010853238,-14.3427817832,-0.95114812608,15.1359206703,18.3359634017,15.5122194532
267,20.0,55.0,30.0,0.0,51.5844831274,14.0955793321,-3.84724820615,21.9756364427,19.7773009652,17.9886190082
516,30.0,20.0,70.0,0.0,55.7605270209,-7.61485660593,8.23557598907,21.184414387,23.6746131398,15.8871572554
312,85.0,55.0,30.0,0.0,46.8475608084,-3.28301243187,-11.0104603136,14.7847925574,15.9034487198,17.542290907
303,70.0,55.0,30.0,0.0,47.0461178792,-1.60403017887,-10.3525101338,15.2089116034,16.054658841,17.4035127887
508,20.0,30.0,70.0,0.0,56.1139839497,3.43970784455,11.4578081895,23.9460131757,24.02616742,14.8330794229
1218,40.0,70.0,40.0,80.0,33.510097278,2.77710416268,-0.424309437531,7.79404648357,7.77512484547,6.51143292864
544,70.0,30.0,70.0,0.0,50.3490543314,-13.4611096591,-0.880717091863,15.6143876552,18.7124323875,15.7990738902
60,70.0,55.0,0.0,0.0,47.9202631344,-0.118098244334,-22.0753476096,16.1136277421,16.7317626298,23.8741629267
670,20.0,30.0,100.0,0.0,55.5031134,3.0211983279,13.3402073276,23.2552274372,23.4207549072,13.7056090676
1202,40.0,70.0,0.0,80.0,32.3653782812,4.30256526734,-3.58548742488,7.43114993443,7.24819383508,6.78560247442
706,70.0,30.0,100.0,0.0,50.6727707616,-12.8285980994,0.84786985989,15.9655430921,18.9876642442,15.3226944066
733,0.0,40.0,0.0,20.0,53.6368483392,21.4815641467,0.203523732372,25.6691778845,21.6343252408,17.7599577581
925,20.0,40.0,100.0,20.0,47.6966818323,4.84259810441,8.94620257821,16.825448137,16.5568021711,10.5871294796
751,40.0,40.0,0.0,20.0,45.5828425886,1.21120634208,-12.8133901959,14.6267192506,14.9625366402,17.3763331946
937,70.0,40.0,100.0,20.0,43.1968671556,-7.53669208306,0.356705398427,11.7130240474,13.2899149762,10.8509995413
763,100.0,40.0,0.0,20.0,44.534012931,-3.25239054204,-14.8673854689,13.1975154262,14.2109930774,17.4841811134
877,0.0,40.0,70.0,20.0,52.870312123,19.5431673583,19.1032562445,24.4343749926,20.9277330067,10.2024076714
781,20.0,40.0,10.0,20.0,47.1114481706,6.95853789338,-3.81990975967,16.7520945558,16.1046195431,14.7371363842
895,40.0,40.0,70.0,20.0,44.2866924071,-2.23271802782,2.8356385373,13.1903925677,14.0375205149,10.6601140914
793,70.0,40.0,10.0,20.0,43.256595133,-4.40781190715,-10.6967956116,12.2001657995,13.3301830318,14.827833662
907,100.0,40.0,70.0,20.0,43.7246513782,-6.88108967054,0.8662581391,12.133825385,13.6485621748,10.9796659793
242,100.0,85.0,20.0,0.0,45.6444662083,2.10000377377,-14.3893702822,14.8175114478,15.0074989345,18.1237734663
110,30.0,10.0,10.0,0.0,60.6767588696,-10.6752709831,-9.17918557062,25.2376930145,28.8813356069,29.146573551
611,40.0,85.0,85.0,0.0,46.1802951176,7.92452934943,0.536553928992,16.2090869972,15.4022571225,12.5186157013
722,100.0,10.0,100.0,0.0,54.5704391715,-25.2375103322,7.72827357804,16.7439492313,22.5161686378,15.2582128095
575,0.0,85.0,85.0,0.0,55.7360781442,40.5241040694,18.6338584058,32.9992335327,23.6504234966,11.9562565076
845,10.0,10.0,40.0,20.0,54.7260147256,-1.70099367642,14.2685215939,21.4923421825,22.6654107383,12.8747275957
812,10.0,70.0,20.0,20.0,45.6104191363,18.3049447504,0.614361916931,17.6459633195,14.9826461325,12.1489935752
658,10.0,0.0,100.0,0.0,71.5163325164,-15.7050568504,36.4202932409,36.4501269415,42.9430969463,15.4701075858
539,55.0,85.0,70.0,0.0,44.2272333483,1.61804941167,-5.59611273444,13.7502460588,13.9960270379,13.5176650687
686,40.0,10.0,100.0,0.0,57.5654064714,-18.1583411913,12.665225902,20.6075249016,25.5062697906,15.3494994673
502,10.0,70.0,70.0,0.0,52.3040498721,23.2841994634,8.23221988396,24.7368559533,20.415752682,13.5537206604
253,10.0,0.0,30.0,0.0,72.827469875,-14.8039325705,15.7405451552,38.4682489245,44.9022298217,26.7594112432
53,55.0,85.0,0.0,0.0,46.0867709286,6.02397038043,-20.5001705312,15.8065072756,15.3328628834,21.4004495029
281,40.0,10.0,30.0,0.0,57.5250929468,-16.292777572,-3.61902021254,20.9593898783,25.4643607883,22.8621002346
16,10.0,70.0,0.0,0.0,53.6757415835,25.7781737163,-10.1927704114,26.7529184338,21.6705947944,22.8289439312
490,0.0,30.0,70.0,0.0,65.2401251825,23.9882156495,27.0293727608,40.4088366909,34.3508734225,14.897495503
285,40.0,55.0,30.0,0.0,49.0879829507,2.58440125568,-8.31980172181,17.5099829106,17.6656032225,18.0641519391
1237,70.0,40.0,70.0,80.0,33.8182032681,-2.77541106571,-0.0839889377459,7.34600163131,7.9211860374,6.55499847615
249,0.0,55.0,30.0,0.0,60.7389627268,34.1853306162,11.9767212061,37.4993989576,28.9516824107,17.9705199775
652,0.0,30.0,100.0,0.0,65.0638571263,23.6743145492,30.499941256,40.0619674481,34.1277632184,13.4544566486
42,40.0,55.0,0.0,0.0,50.0911017012,6.29995652766,-18.9489144132,19.0442654347,18.4950285664,24.2094566257
1253,70.0,40.0,100.0,80.0,33.676519897,-2.9946629818,0.0676257826015,7.26004577577,7.85379431335,6.46486428582
6,0.0,55.0,0.0,0.0,61.6551379448,35.9889180677,-1.59803721687,39.3007458013,30.001061335,25.6509980633
639,85.0,100.0,85.0,0.0,43.5961329724,-2.8165542923,-5.87766228723,12.6510380136,13.5606427187,13.2209831557
109,30.0,0.0,10.0,0.0,66.9911800315,-21.8890306927,-5.46725301647,29.2189615593,36.6202961043,33.8131148953
619,55.0,70.0,85.0,0.0,46.0639048391,0.105363268622,-1.71739733103,14.7865409094,15.3159281885,13.2555222771
145,85.0,0.0,10.0,0.0,59.8401753395,-28.0848914648,-13.4294452574,20.5824051884,27.9462807397,30.9178797574
583,10.0,70.0,85.0,0.0,52.5769662339,23.2892147369,10.6210506444,25.0138396128,20.6614519629,12.8540101831
798,100.0,20.0,10.0,20.0,45.7281262533,-11.7909704,-9.35817770675,12.6832142997,15.0686836349,16.0098391293
902,70.0,70.0,70.0,20.0,39.9080023318,-3.695128069,-4.01710323902,10.3068406295,11.1956150211,10.441253932
786,40.0,20.0,10.0,20.0,47.3781477327,-5.99568590255,-6.52753140266,14.7143550082,16.3096506952,16.015737794
890,20.0,70.0,70.0,20.0,44.5067726716,11.3961087199,5.30203150823,15.5585864537,14.1918169012,10.013540566
768,0.0,20.0,10.0,20.0,57.7292557191,13.4739633314,9.45235702084,28.0450540236,25.6770769003,16.8028756132
872,100.0,70.0,40.0,20.0,40.3791417635,-2.11313688468,-5.96731877928,10.7848174406,11.4810448586,11.3269728764
828,70.0,20.0,20.0,20.0,45.3661152451,-10.9667807298,-5.36521796484,12.5733693167,14.8051198122,14.1699571507
860,40.0,70.0,40.0,20.0,41.917219789,3.95398894629,-2.2309148698,12.581529908,12.4465546641,10.9735093796
816,20.0,20.0,20.0,20.0,50.0413368572,-0.747510803568,1.82108145442,17.6546043081,18.4532812212,14.5069665426
842,0.0,70.0,40.0,20.0,48.7234147694,26.3441643567,11.4441940874,21.9575937335,17.3704191967,10.3596377176
868,100.0,0.0,40.0,20.0,49.8123903726,-22.649794942,4.21831128958,13.7196500315,18.2620289798,13.4492847398
831,70.0,100.0,20.0,20.0,40.0678931845,1.49851519691,-9.63209083639,11.09258337,11.2919447411,12.3888075423
856,40.0,0.0,40.0,20.0,51.8641962268,-20.206516767,7.33965013286,15.5775262139,20.0238766617,13.6036001859
819,20.0,100.0,20.0,20.0,43.2494948958,15.2353966463,-2.21864779628,15.2892229862,13.3253918628,11.7268910442
838,0.0,0.0,40.0,20.0,64.8754130597,-1.31514349696,29.7407170552,32.3118028466,33.8903120479,13.6155362867
801,100.0,100.0,10.0,20.0,39.5935943207,2.69193669088,-10.9513703809,10.9765356093,11.007793989,12.5649856974
898,70.0,0.0,70.0,20.0,49.7277760388,-23.9650512814,7.47163335753,13.4564490092,18.1916815769,12.2325692994
789,40.0,100.0,10.0,20.0,41.254216053,8.38083450426,-8.53721581304,12.8165132972,12.0239856666,12.7241185505
886,20.0,0.0,70.0,20.0,55.9216253196,-14.4929520931,20.4318431166,19.9083205183,23.8344158283,11.458638471
771,0.0,100.0,10.0,20.0,48.0294580891,30.1689361137,3.38332932997,22.1379272647,16.8176577836,12.6392112463
299,70.0,10.0,30.0,0.0,55.142155872,-21.0469351274,-6.78326831235,17.9711608679,23.0678488824,22.3689837579
1235,40.0,100.0,70.0,80.0,32.991819103,3.33710051799,0.551564229427,7.61439056452,7.53349889016,6.09495157472
263,20.0,10.0,30.0,0.0,62.3231541948,-8.95232388836,3.7931640183,27.3836364835,30.7819790947,23.3176493004
548,70.0,85.0,70.0,0.0,44.3748251163,-1.8400456605,-5.78755156161,13.3094137049,14.0991746287,13.6835760348
56,70.0,10.0,0.0,0.0,57.4572690641,-16.7885037457,-22.0782936661,20.7949906235,25.3939562882,33.9315635883
1251,40.0,100.0,100.0,80.0,32.9727582807,2.97251321546,0.885239319707,7.56691530818,7.52470933144,6.01543411996
20,20.0,10.0,0.0,0.0,64.4395147809,-4.71530958872,-12.9614988,30.860587479,33.3452792675,35.9707086146
710,70.0,85.0,100.0,0.0,45.8216412753,-1.2838879503,-3.69602145943,14.3868351716,15.1372723432,13.8346778931
735,0.0,100.0,0.0,20.0,48.5663387594,29.7391080402,-0.452982144674,22.5492055945,17.2442580623,14.4027155784
922,20.0,0.0,100.0,20.0,55.9757945654,-14.6113974416,21.8524402368,19.9315803285,23.8883105358,11.0237517564
